time_step,path_id,nodes,cost,time,completed
6,26,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,28,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,29,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,30,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,31,"[(26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",6.82842712474619,6,False
6,32,"[(26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",6.82842712474619,6,False
6,33,"[(26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",6.82842712474619,6,False
6,34,"[(26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",6.82842712474619,6,False
6,35,"[(26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",6.82842712474619,6,False
6,36,"[(26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",6.82842712474619,6,False
6,37,"[(25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",6.82842712474619,6,False
6,38,"[(25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",6.82842712474619,6,False
6,39,"[(25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",6.82842712474619,6,False
6,40,"[(25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",6.82842712474619,6,False
6,41,"[(25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",6.82842712474619,6,False
6,43,"[(11, 23), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",6.82842712474619,6,False
6,44,"[(11, 23), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",6.82842712474619,6,False
6,45,"[(11, 23), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",6.82842712474619,6,False
6,46,"[(11, 23), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",6.82842712474619,6,False
6,47,"[(11, 23), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",6.82842712474619,6,False
6,48,"[(11, 23), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",6.82842712474619,6,False
6,49,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8)]",6.414213562373095,6,False
6,50,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8)]",6.414213562373095,6,False
6,51,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8)]",6.414213562373095,6,False
6,53,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8)]",6.414213562373095,6,False
6,54,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8)]",6.414213562373095,6,False
6,55,"[(3, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",7.656854249492381,6,False
6,56,"[(3, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",7.656854249492381,6,False
6,57,"[(3, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",7.656854249492381,6,False
6,58,"[(3, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",7.656854249492381,6,False
6,59,"[(3, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",7.656854249492381,6,False
6,60,"[(3, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",7.656854249492381,6,False
7,1,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21)]",7.414213562373095,7,False
7,2,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21)]",7.414213562373095,7,False
7,3,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21)]",7.414213562373095,7,False
7,4,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21)]",7.414213562373095,7,False
7,5,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21)]",7.414213562373095,7,False
7,6,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21)]",7.414213562373095,7,False
7,7,"[(6, 31), (7, 30), (7, 29), (7, 28), (8, 27), (7, 26), (7, 25), (7, 24)]",8.242640687119284,7,False
7,8,"[(6, 31), (7, 30), (7, 29), (7, 28), (8, 27), (7, 26), (7, 25), (7, 24)]",8.242640687119284,7,False
7,9,"[(6, 31), (7, 30), (7, 29), (7, 28), (8, 27), (7, 26), (7, 25), (7, 24)]",8.242640687119284,7,False
7,10,"[(6, 31), (7, 30), (7, 29), (7, 28), (8, 27), (7, 26), (7, 25), (7, 24)]",8.242640687119284,7,False
7,11,"[(6, 31), (7, 30), (7, 29), (7, 28), (8, 27), (7, 26), (7, 25), (7, 24)]",8.242640687119284,7,False
7,12,"[(6, 31), (7, 30), (7, 29), (7, 28), (8, 27), (7, 26), (7, 25), (7, 24)]",8.242640687119284,7,False
7,13,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8)]",7.82842712474619,7,False
7,14,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8)]",7.82842712474619,7,False
7,15,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8)]",7.82842712474619,7,False
7,16,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8)]",7.82842712474619,7,False
7,18,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8)]",7.82842712474619,7,False
7,19,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",7.82842712474619,7,False
7,20,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",7.82842712474619,7,False
7,21,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",7.82842712474619,7,False
7,22,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",7.82842712474619,7,False
7,23,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",7.82842712474619,7,False
7,24,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",7.82842712474619,7,False
7,25,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1)]",7.414213562373095,7,False
7,26,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1)]",7.414213562373095,7,False
7,28,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1)]",7.414213562373095,7,False
7,29,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1)]",7.414213562373095,7,False
7,30,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1)]",7.414213562373095,7,False
7,31,"[(25, 12), (26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",7.82842712474619,7,False
7,32,"[(25, 12), (26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",7.82842712474619,7,False
7,33,"[(25, 12), (26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",7.82842712474619,7,False
7,34,"[(25, 12), (26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",7.82842712474619,7,False
7,35,"[(25, 12), (26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",7.82842712474619,7,False
7,36,"[(25, 12), (26, 12), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",7.82842712474619,7,False
7,37,"[(24, 6), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",7.82842712474619,7,False
7,38,"[(24, 6), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",7.82842712474619,7,False
7,39,"[(24, 6), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",7.82842712474619,7,False
7,40,"[(24, 6), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",7.82842712474619,7,False
7,41,"[(24, 6), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",7.82842712474619,7,False
7,43,"[(10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",8.242640687119284,7,False
7,44,"[(10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",8.242640687119284,7,False
7,45,"[(10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",8.242640687119284,7,False
7,46,"[(10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",8.242640687119284,7,False
7,47,"[(10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",8.242640687119284,7,False
7,48,"[(10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",8.242640687119284,7,False
7,49,"[(5, 4), (6, 4), (7, 4), (8, 5), (8, 6), (9, 7), (10, 7), (11, 8)]",8.242640687119284,7,False
7,50,"[(5, 4), (6, 4), (7, 4), (8, 5), (8, 6), (9, 7), (10, 7), (11, 8)]",8.242640687119284,7,False
7,51,"[(5, 4), (6, 4), (7, 4), (8, 5), (8, 6), (9, 7), (10, 7), (11, 8)]",8.242640687119284,7,False
7,53,"[(5, 4), (6, 4), (7, 4), (8, 5), (8, 6), (9, 7), (10, 7), (11, 8)]",8.242640687119284,7,False
7,54,"[(5, 4), (6, 4), (7, 4), (8, 5), (8, 6), (9, 7), (10, 7), (11, 8)]",8.242640687119284,7,False
7,55,"[(5, 25), (4, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",9.071067811865476,7,False
7,56,"[(5, 25), (4, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",9.071067811865476,7,False
7,57,"[(5, 25), (4, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",9.071067811865476,7,False
7,58,"[(5, 25), (4, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",9.071067811865476,7,False
7,59,"[(5, 25), (4, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",9.071067811865476,7,False
7,60,"[(5, 25), (4, 25), (3, 26), (3, 27), (2, 28), (1, 29), (2, 30), (3, 31)]",9.071067811865476,7,False
8,1,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21)]",8.414213562373096,8,False
8,2,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21)]",8.414213562373096,8,False
8,3,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21)]",8.414213562373096,8,False
8,4,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21)]",8.414213562373096,8,False
8,5,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21)]",8.414213562373096,8,False
8,6,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21)]",8.414213562373096,8,False
8,7,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",8.82842712474619,8,False
8,8,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",8.82842712474619,8,False
8,9,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",8.82842712474619,8,False
8,10,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",8.82842712474619,8,False
8,11,"[(14, 8), (13, 8), (12, 9), (11, 8)]",3.82842712474619,3,True
8,12,"[(14, 8), (13, 8), (12, 9), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",8.82842712474619,8,False
8,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20)]",9.242640687119286,8,False
8,14,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20)]",9.242640687119286,8,False
8,15,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20)]",9.242640687119286,8,False
8,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20)]",9.242640687119286,8,False
8,17,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20)]",9.242640687119286,8,False
8,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20)]",9.242640687119286,8,False
8,19,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1), (20, 2)]",8.82842712474619,8,False
8,20,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1), (20, 2)]",8.82842712474619,8,False
8,21,"[(28, 0), (27, 0), (26, 0), (25, 0)]",3.0,3,True
8,22,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1), (20, 2)]",8.82842712474619,8,False
8,23,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1), (20, 2)]",8.82842712474619,8,False
8,24,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 1), (22, 1), (21, 1), (20, 2)]",8.82842712474619,8,False
8,25,"[(26, 9), (26, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",9.242640687119284,8,False
8,26,"[(26, 9), (26, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",9.242640687119284,8,False
8,27,"[(26, 9), (26, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",9.242640687119284,8,False
8,28,"[(26, 9), (26, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",9.242640687119284,8,False
8,29,"[(26, 9), (26, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",9.242640687119284,8,False
8,30,"[(26, 9), (26, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",9.242640687119284,8,False
8,31,"[(24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",9.242640687119286,8,False
8,32,"[(24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",9.242640687119286,8,False
8,33,"[(24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",9.242640687119286,8,False
8,34,"[(24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",9.242640687119286,8,False
8,35,"[(24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",9.242640687119286,8,False
8,36,"[(28, 0), (27, 0), (26, 0), (25, 0)]",3.0,3,True
8,37,"[(9, 24), (10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",9.242640687119284,8,False
8,38,"[(9, 24), (10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",9.242640687119284,8,False
8,39,"[(9, 24), (10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",9.242640687119284,8,False
8,40,"[(9, 24), (10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",9.242640687119284,8,False
8,41,"[(9, 24), (10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",9.242640687119284,8,False
8,42,"[(9, 24), (10, 24), (11, 24), (12, 23), (13, 23), (14, 23), (15, 22), (16, 22), (17, 23)]",9.242640687119284,8,False
8,43,"[(7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",9.242640687119284,8,False
8,44,"[(7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",9.242640687119284,8,False
8,45,"[(7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",9.242640687119284,8,False
8,46,"[(14, 8), (13, 8), (12, 9), (11, 8)]",3.8284271247461903,3,True
8,47,"[(7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",9.242640687119284,8,False
8,48,"[(7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",9.242640687119284,8,False
9,1,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21)]",9.414213562373096,9,False
9,2,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21)]",9.414213562373096,9,False
9,3,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21)]",9.414213562373096,9,False
9,4,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21)]",9.414213562373096,9,False
9,5,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21)]",9.414213562373096,9,False
9,6,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21)]",9.414213562373096,9,False
9,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11)]",10.242640687119284,9,False
9,8,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11)]",10.242640687119284,9,False
9,9,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11)]",10.242640687119284,9,False
9,10,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11)]",10.242640687119284,9,False
9,12,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11)]",10.242640687119284,9,False
9,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19)]",10.242640687119286,9,False
9,14,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19)]",10.242640687119286,9,False
9,15,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19)]",10.242640687119286,9,False
9,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19)]",10.242640687119286,9,False
9,17,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19)]",10.242640687119286,9,False
9,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19)]",10.242640687119286,9,False
9,19,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 2), (22, 3), (22, 4), (21, 5), (20, 5)]",10.65685424949238,9,False
9,20,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 2), (22, 3), (22, 4), (21, 5), (20, 5)]",10.65685424949238,9,False
9,22,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 2), (22, 3), (22, 4), (21, 5), (20, 5)]",10.65685424949238,9,False
9,23,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 2), (22, 3), (22, 4), (21, 5), (20, 5)]",10.65685424949238,9,False
9,24,"[(28, 0), (27, 0), (26, 0), (25, 0), (24, 1), (23, 2), (22, 3), (22, 4), (21, 5), (20, 5)]",10.65685424949238,9,False
9,25,"[(27, 24), (27, 23), (27, 22), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",10.65685424949238,9,False
9,26,"[(27, 24), (27, 23), (27, 22), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",10.65685424949238,9,False
9,27,"[(27, 24), (27, 23), (27, 22), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",10.65685424949238,9,False
9,28,"[(27, 24), (27, 23), (27, 22), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",10.65685424949238,9,False
9,29,"[(27, 24), (27, 23), (27, 22), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",10.65685424949238,9,False
9,30,"[(27, 24), (27, 23), (27, 22), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",10.65685424949238,9,False
9,31,"[(23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",10.656854249492381,9,False
9,32,"[(23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",10.656854249492381,9,False
9,33,"[(23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",10.656854249492381,9,False
9,34,"[(23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",10.656854249492381,9,False
9,35,"[(23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",10.656854249492381,9,False
9,37,"[(15, 31), (15, 30), (15, 29), (15, 28), (16, 27), (17, 27), (18, 26), (18, 25), (17, 24), (17, 23)]",10.242640687119284,9,False
9,38,"[(15, 31), (15, 30), (15, 29), (15, 28), (16, 27), (17, 27), (18, 26), (18, 25), (17, 24), (17, 23)]",10.242640687119284,9,False
9,39,"[(15, 31), (15, 30), (15, 29), (15, 28), (16, 27), (17, 27), (18, 26), (18, 25), (17, 24), (17, 23)]",10.242640687119284,9,False
9,40,"[(15, 31), (15, 30), (15, 29), (15, 28), (16, 27), (17, 27), (18, 26), (18, 25), (17, 24), (17, 23)]",10.242640687119284,9,False
9,41,"[(15, 31), (15, 30), (15, 29), (15, 28), (16, 27), (17, 27), (18, 26), (18, 25), (17, 24), (17, 23)]",10.242640687119284,9,False
9,42,"[(15, 31), (15, 30), (15, 29), (15, 28), (16, 27), (17, 27), (18, 26), (18, 25), (17, 24), (17, 23)]",10.242640687119284,9,False
9,43,"[(6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",10.242640687119284,9,False
9,44,"[(6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",10.242640687119284,9,False
9,45,"[(6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",10.242640687119284,9,False
9,47,"[(6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",10.242640687119284,9,False
9,48,"[(6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",10.242640687119284,9,False
10,1,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]",10.414213562373096,10,False
10,2,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]",10.414213562373096,10,False
10,3,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]",10.414213562373096,10,False
10,4,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]",10.414213562373096,10,False
10,5,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]",10.414213562373096,10,False
10,6,"[(0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (1, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]",10.414213562373096,10,False
10,7,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11)]",11.242640687119286,10,False
10,8,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11)]",11.242640687119286,10,False
10,9,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11)]",11.242640687119286,10,False
10,10,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11)]",11.242640687119286,10,False
10,12,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11)]",11.242640687119286,10,False
10,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25)]",11.242640687119286,10,False
10,14,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25)]",11.242640687119286,10,False
10,15,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25)]",11.242640687119286,10,False
