time_step,path_id,nodes,cost,time,completed
15,39,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",17.48528137423857,15,False
15,40,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",17.48528137423857,15,False
15,42,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",17.48528137423857,15,False
15,43,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",17.071067811865476,15,False
15,44,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",17.071067811865476,15,True
15,45,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",17.071067811865476,15,False
15,49,"[(4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",17.899494936611667,15,False
15,50,"[(4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",17.899494936611667,15,False
15,51,"[(4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",17.899494936611667,15,False
15,52,"[(4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",17.899494936611667,15,False
15,55,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (8, 10), (8, 11)]",17.72792206135786,14,True
15,66,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",17.485281374238575,15,False
15,67,"[(3, 2), (3, 3), (4, 4), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",18.313708498984763,15,False
15,72,"[(3, 2), (3, 3), (4, 4), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",18.313708498984763,15,False
16,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (4, 15)]",19.72792206135786,16,False
16,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (4, 15)]",19.72792206135786,16,False
16,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (4, 15)]",19.72792206135786,16,False
16,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (4, 15)]",19.72792206135786,16,False
16,7,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2)]",18.48528137423857,16,False
16,8,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",17.071067811865476,15,True
16,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2)]",18.48528137423857,16,False
16,13,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 4), (14, 3), (14, 2)]",18.899494936611667,16,False
16,14,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",17.48528137423857,15,True
16,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 4), (14, 3), (14, 2)]",18.899494936611667,16,False
16,19,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",18.313708498984763,15,True
16,21,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1), (14, 0)]",18.899494936611667,16,False
16,31,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",18.48528137423857,16,False
16,35,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",18.48528137423857,16,True
16,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",18.48528137423857,16,False
16,37,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",18.48528137423857,16,False
16,38,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",18.48528137423857,16,False
16,39,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",18.48528137423857,16,False
16,40,"[(7, 4), (6, 5), (5, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",18.313708498984763,15,True
16,42,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",18.48528137423857,16,True
16,43,"[(0, 11), (1, 11), (2, 11), (3, 11), (4, 11), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",18.071067811865476,16,False
16,45,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",17.48528137423857,15,True
16,49,"[(13, 15), (13, 14), (13, 13), (14, 12), (14, 11), (13, 10), (13, 9), (13, 8), (12, 7), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",18.899494936611667,16,False
16,50,"[(13, 15), (13, 14), (13, 13), (14, 12), (14, 11), (13, 10), (13, 9), (13, 8), (12, 7), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",18.899494936611667,16,False
16,51,"[(13, 15), (13, 14), (13, 13), (14, 12), (14, 11), (13, 10), (13, 9), (13, 8), (12, 7), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",18.899494936611667,16,False
16,52,"[(13, 15), (13, 14), (13, 13), (14, 12), (14, 11), (13, 10), (13, 9), (13, 8), (12, 7), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",18.899494936611667,16,False
16,66,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",18.485281374238575,16,True
16,67,"[(13, 9), (13, 8), (12, 7), (11, 7), (10, 7), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",19.313708498984763,16,False
16,72,"[(13, 9), (13, 8), (12, 7), (11, 7), (10, 7), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",19.313708498984763,16,False
17,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",20.72792206135786,17,False
17,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",20.72792206135786,17,False
17,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",20.72792206135786,17,False
17,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",20.72792206135786,17,False
17,7,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1)]",19.48528137423857,17,False
17,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1)]",19.48528137423857,17,False
17,13,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 4), (14, 3), (14, 2), (14, 1)]",19.899494936611667,17,False
17,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 4), (14, 3), (14, 2), (14, 1)]",19.899494936611667,17,False
17,21,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",20.72792206135786,17,True
17,31,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",18.48528137423857,16,True
17,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 7), (3, 8), (2, 8), (1, 8)]",19.48528137423857,17,False
17,37,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",19.899494936611667,17,False
17,38,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",19.899494936611667,17,True
17,39,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",19.899494936611667,17,False
17,43,"[(1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",20.72792206135786,17,False
17,49,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",20.313708498984763,17,False
17,50,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",20.313708498984763,17,False
17,51,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",20.313708498984763,17,False
17,52,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",20.313708498984763,17,False
17,67,"[(15, 5), (14, 5), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",20.72792206135786,17,False
17,72,"[(15, 5), (14, 5), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",20.72792206135786,17,False
18,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",22.142135623730955,18,False
18,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",22.142135623730955,18,False
18,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",22.142135623730955,18,False
18,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",22.142135623730955,18,False
18,7,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",19.899494936611667,17,True
18,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1), (14, 0)]",20.48528137423857,18,False
18,13,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",20.313708498984763,17,True
18,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 4), (14, 3), (14, 2), (14, 1), (14, 0)]",20.899494936611667,18,False
18,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 7), (3, 8), (2, 8), (1, 8), (0, 8)]",20.48528137423857,18,False
18,37,"[(0, 11), (1, 11), (2, 11), (3, 11), (4, 11), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",20.899494936611667,18,False
18,39,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",20.313708498984763,17,True
18,43,"[(0, 15), (1, 15), (2, 14), (3, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",21.72792206135786,18,False
18,49,"[(1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",21.313708498984763,18,False
18,50,"[(1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",21.313708498984763,18,False
18,51,"[(1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",21.313708498984763,18,False
18,52,"[(7, 4), (6, 5), (5, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",20.72792206135786,17,True
18,67,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",22.142135623730955,18,False
18,72,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",22.142135623730955,18,False
19,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2)]",23.55634918610405,19,False
19,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",22.142135623730955,18,True
19,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2)]",23.55634918610405,19,False
19,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",22.970562748477146,18,True
19,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",22.313708498984763,19,True
19,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",22.72792206135786,19,True
19,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11)]",21.48528137423857,19,False
19,37,"[(1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",23.55634918610405,19,False
19,43,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",22.142135623730955,18,True
19,49,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",22.313708498984763,19,False
19,50,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",22.313708498984763,19,True
19,51,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",22.313708498984763,19,False
19,67,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",22.970562748477146,18,True
19,72,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",23.142135623730955,19,False
20,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1)]",24.55634918610405,20,False
20,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1)]",24.55634918610405,20,False
20,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (3, 5), (2, 5), (1, 4), (1, 3), (0, 2), (1, 1)]",24.142135623730955,20,False
20,37,"[(0, 15), (1, 15), (2, 14), (3, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",24.55634918610405,20,False
20,49,"[(0, 11), (1, 11), (2, 11), (3, 11), (4, 11), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",23.313708498984763,20,False
20,51,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",22.72792206135786,19,True
20,72,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",24.142135623730955,20,True
21,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",24.970562748477146,20,True
21,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1), (14, 0)]",25.55634918610405,21,False
21,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",24.142135623730955,20,True
21,37,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (10, 10), (11, 11), (11, 12), (11, 13), (12, 14), (13, 14), (14, 15), (15, 15)]",24.970562748477146,20,True
21,49,"[(1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",25.970562748477146,21,False
