time_step,path_id,nodes,cost,time,completed
6,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28)]",7.656854249492381,6,False
6,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28)]",7.656854249492381,6,False
6,19,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 8), (20, 8)]",6.82842712474619,6,False
6,20,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 8), (20, 8)]",6.82842712474619,6,False
6,21,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 8), (20, 8)]",6.82842712474619,6,False
6,22,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 8), (20, 8)]",6.82842712474619,6,False
6,23,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 8), (20, 8)]",6.82842712474619,6,False
6,24,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 8), (20, 8)]",6.82842712474619,6,False
6,25,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 18)]",6.414213562373095,6,False
6,26,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 18)]",6.414213562373095,6,False
6,27,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 18)]",6.414213562373095,6,False
6,29,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 18)]",6.414213562373095,6,False
6,30,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 18)]",6.414213562373095,6,False
6,31,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,32,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,34,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,35,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,36,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1)]",6.414213562373095,6,False
6,37,"[(25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",6.82842712474619,6,False
6,38,"[(25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",6.82842712474619,6,False
6,39,"[(25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",6.82842712474619,6,False
6,40,"[(25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",6.82842712474619,6,False
6,41,"[(25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",6.82842712474619,6,False
6,42,"[(25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",6.82842712474619,6,False
6,43,"[(20, 2), (20, 1), (21, 0), (22, 1), (23, 1), (24, 1), (25, 0)]",7.242640687119285,6,False
6,44,"[(20, 2), (20, 1), (21, 0), (22, 1), (23, 1), (24, 1), (25, 0)]",7.242640687119285,6,False
6,45,"[(20, 2), (20, 1), (21, 0), (22, 1), (23, 1), (24, 1), (25, 0)]",7.242640687119285,6,False
6,46,"[(20, 2), (20, 1), (21, 0), (22, 1), (23, 1), (24, 1), (25, 0)]",7.242640687119285,6,False
6,47,"[(20, 2), (20, 1), (21, 0), (22, 1), (23, 1), (24, 1), (25, 0)]",7.242640687119285,6,False
6,49,"[(23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",6.414213562373095,6,False
6,50,"[(23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",6.414213562373095,6,False
6,51,"[(23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",6.414213562373095,6,False
6,52,"[(23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",6.414213562373095,6,False
6,54,"[(23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",6.414213562373095,6,False
6,55,"[(7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",7.656854249492381,6,False
6,56,"[(7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",7.656854249492381,6,False
6,57,"[(7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",7.656854249492381,6,False
6,58,"[(7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",7.656854249492381,6,False
6,59,"[(7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",7.656854249492381,6,False
6,60,"[(7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",7.656854249492381,6,False
7,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7)]",8.65685424949238,7,False
7,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7)]",8.65685424949238,7,False
7,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7)]",8.65685424949238,7,False
7,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7)]",8.65685424949238,7,False
7,5,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7)]",8.65685424949238,7,False
7,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7)]",8.65685424949238,7,False
7,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14)]",8.65685424949238,7,False
7,8,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14)]",8.65685424949238,7,False
7,9,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14)]",8.65685424949238,7,False
7,10,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14)]",8.65685424949238,7,False
7,11,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14)]",8.65685424949238,7,False
7,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14)]",8.65685424949238,7,False
7,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27)]",8.65685424949238,7,False
7,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27)]",8.65685424949238,7,False
7,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27)]",8.65685424949238,7,False
7,16,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27)]",8.65685424949238,7,False
7,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27)]",8.65685424949238,7,False
7,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27)]",8.65685424949238,7,False
7,19,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13)]",8.65685424949238,7,False
7,20,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13)]",8.65685424949238,7,False
7,21,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13)]",8.65685424949238,7,False
7,22,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13)]",8.65685424949238,7,False
7,23,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13)]",8.65685424949238,7,False
7,24,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13)]",8.65685424949238,7,False
7,25,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (20, 17), (20, 16)]",7.82842712474619,7,False
7,26,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (20, 17), (20, 16)]",7.82842712474619,7,False
7,27,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (20, 17), (20, 16)]",7.82842712474619,7,False
7,29,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (20, 17), (20, 16)]",7.82842712474619,7,False
7,30,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (20, 17), (20, 16)]",7.82842712474619,7,False
7,31,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0)]",7.82842712474619,7,False
7,32,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0)]",7.82842712474619,7,False
7,34,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0)]",7.82842712474619,7,False
7,35,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0)]",7.82842712474619,7,False
7,36,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0)]",7.82842712474619,7,False
7,37,"[(24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",7.82842712474619,7,False
7,38,"[(24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",7.82842712474619,7,False
7,39,"[(24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",7.82842712474619,7,False
7,40,"[(24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",7.82842712474619,7,False
7,41,"[(24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",7.82842712474619,7,False
7,42,"[(24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",7.82842712474619,7,False
7,43,"[(21, 4), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",8.242640687119284,7,False
7,44,"[(21, 4), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",8.242640687119284,7,False
7,45,"[(21, 4), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",8.242640687119284,7,False
7,46,"[(21, 4), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",8.242640687119284,7,False
7,47,"[(21, 4), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",8.242640687119284,7,False
7,49,"[(24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",7.414213562373095,7,False
7,50,"[(24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",7.414213562373095,7,False
7,51,"[(24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",7.414213562373095,7,False
7,52,"[(24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",7.414213562373095,7,False
7,54,"[(24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",7.414213562373095,7,False
7,55,"[(11, 13), (10, 13), (9, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",8.65685424949238,7,False
7,56,"[(11, 13), (10, 13), (9, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",8.65685424949238,7,False
7,57,"[(11, 13), (10, 13), (9, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",8.65685424949238,7,False
7,58,"[(11, 13), (10, 13), (9, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",8.65685424949238,7,False
7,59,"[(11, 13), (10, 13), (9, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",8.65685424949238,7,False
7,60,"[(11, 13), (10, 13), (9, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",8.65685424949238,7,False
8,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7)]",9.65685424949238,8,False
8,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7)]",9.65685424949238,8,False
8,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7)]",9.65685424949238,8,False
8,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7)]",9.65685424949238,8,False
8,5,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7)]",9.65685424949238,8,False
8,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7)]",9.65685424949238,8,False
8,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13)]",10.071067811865476,8,False
8,8,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13)]",10.071067811865476,8,False
8,9,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13)]",10.071067811865476,8,False
8,10,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13)]",10.071067811865476,8,False
8,11,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13)]",10.071067811865476,8,False
8,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13)]",10.071067811865476,8,False
8,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27), (10, 26)]",10.071067811865476,8,False
8,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27), (10, 26)]",10.071067811865476,8,False
8,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27), (10, 26)]",10.071067811865476,8,False
8,16,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27), (10, 26)]",10.071067811865476,8,False
8,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27), (10, 26)]",10.071067811865476,8,False
8,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (11, 27), (10, 26)]",10.071067811865476,8,False
8,19,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13), (20, 14)]",9.65685424949238,8,False
8,20,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13), (20, 14)]",9.65685424949238,8,False
8,21,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13), (20, 14)]",9.65685424949238,8,False
8,22,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13), (20, 14)]",9.65685424949238,8,False
8,23,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13), (20, 14)]",9.65685424949238,8,False
8,24,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (20, 13), (20, 14)]",9.65685424949238,8,False
8,25,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22)]",9.242640687119284,8,False
8,26,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22)]",9.242640687119284,8,False
8,27,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22)]",9.242640687119284,8,False
8,29,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22)]",9.242640687119284,8,False
8,30,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22)]",9.242640687119284,8,False
8,31,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0), (20, 0)]",8.82842712474619,8,False
8,32,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0), (20, 0)]",8.82842712474619,8,False
8,34,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0), (20, 0)]",8.82842712474619,8,False
8,35,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0), (20, 0)]",8.82842712474619,8,False
8,36,"[(28, 0), (27, 0), (26, 1), (25, 1), (24, 1), (23, 1), (22, 1), (21, 0), (20, 0)]",8.82842712474619,8,False
8,37,"[(23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",8.82842712474619,8,False
8,38,"[(23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",8.82842712474619,8,False
8,39,"[(23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",8.82842712474619,8,False
8,40,"[(23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",8.82842712474619,8,False
8,41,"[(23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",8.82842712474619,8,False
8,42,"[(23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",8.82842712474619,8,False
8,43,"[(23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",9.65685424949238,8,False
8,44,"[(23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",9.65685424949238,8,False
8,45,"[(23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",9.65685424949238,8,False
8,46,"[(23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",9.65685424949238,8,False
8,47,"[(23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",9.65685424949238,8,False
8,49,"[(25, 22), (24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",8.414213562373096,8,False
8,50,"[(25, 22), (24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",8.414213562373096,8,False
8,51,"[(25, 22), (24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",8.414213562373096,8,False
8,52,"[(25, 22), (24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",8.414213562373096,8,False
8,54,"[(25, 22), (24, 22), (23, 22), (22, 22), (21, 22), (20, 22), (19, 22), (18, 22), (17, 23)]",8.414213562373096,8,False
8,55,"[(8, 4), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",10.071067811865476,8,False
8,56,"[(8, 4), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",10.071067811865476,8,False
8,57,"[(8, 4), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",10.071067811865476,8,False
8,58,"[(8, 4), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",10.071067811865476,8,False
8,59,"[(8, 4), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",10.071067811865476,8,False
8,60,"[(8, 4), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",10.071067811865476,8,False
9,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7), (0, 7)]",10.65685424949238,9,False
9,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7), (0, 7)]",10.65685424949238,9,False
9,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7), (0, 7)]",10.65685424949238,9,False
9,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7), (0, 7)]",10.65685424949238,9,False
9,5,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7), (0, 7)]",10.65685424949238,9,False
9,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (1, 7), (0, 7)]",10.65685424949238,9,False
9,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12)]",11.071067811865476,9,False
9,8,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12)]",11.071067811865476,9,False
9,9,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12)]",11.071067811865476,9,False
9,10,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12)]",11.071067811865476,9,False
9,11,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12)]",11.071067811865476,9,False
9,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12)]",11.071067811865476,9,False
9,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 26)]",11.485281374238571,9,False
9,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 26)]",11.485281374238571,9,False
9,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 26)]",11.485281374238571,9,False
9,16,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 26)]",11.485281374238571,9,False
9,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 26)]",11.485281374238571,9,False
9,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 26)]",11.485281374238571,9,False
9,19,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (21, 4), (21, 3)]",11.071067811865476,9,False
9,20,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (21, 4), (21, 3)]",11.071067811865476,9,False
9,21,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (21, 4), (21, 3)]",11.071067811865476,9,False
9,22,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (21, 4), (21, 3)]",11.071067811865476,9,False
9,23,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (21, 4), (21, 3)]",11.071067811865476,9,False
9,24,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (21, 4), (21, 3)]",11.071067811865476,9,False
9,25,"[(20, 23), (19, 22), (19, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14)]",10.242640687119284,9,False
9,26,"[(20, 23), (19, 22), (19, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14)]",10.242640687119284,9,False
9,27,"[(20, 23), (19, 22), (19, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14)]",10.242640687119284,9,False
9,29,"[(20, 23), (19, 22), (19, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14)]",10.242640687119284,9,False
9,30,"[(20, 23), (19, 22), (19, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14)]",10.242640687119284,9,False
9,31,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (29, 6), (29, 7), (29, 8), (29, 9)]",10.242640687119284,9,False
9,32,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (29, 6), (29, 7), (29, 8), (29, 9)]",10.242640687119284,9,False
9,34,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (29, 6), (29, 7), (29, 8), (29, 9)]",10.242640687119284,9,False
9,35,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (29, 6), (29, 7), (29, 8), (29, 9)]",10.242640687119284,9,False
9,36,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (29, 6), (29, 7), (29, 8), (29, 9)]",10.242640687119284,9,False
9,37,"[(24, 10), (24, 11), (24, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",10.242640687119286,9,False
9,38,"[(24, 10), (24, 11), (24, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",10.242640687119286,9,False
9,39,"[(24, 10), (24, 11), (24, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",10.242640687119286,9,False
9,40,"[(24, 10), (24, 11), (24, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",10.242640687119286,9,False
9,41,"[(24, 10), (24, 11), (24, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",10.242640687119286,9,False
9,42,"[(24, 10), (24, 11), (24, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",10.242640687119286,9,False
9,43,"[(23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",10.65685424949238,9,False
9,44,"[(23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",10.65685424949238,9,False
9,45,"[(23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",10.65685424949238,9,False
9,46,"[(23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",10.65685424949238,9,False
